2016-03-19T20:12:47Z,149.030304,-35.074066,9190.408203,59.532555,1.905516,1.068982
2016-03-19T20:12:48Z,149.031830,-35.073318,9189.162109,59.600193,1.198192,1.076598
2016-03-19T20:12:49Z,149.033203,-35.072643,9187.882812,59.652630,0.646954,1.084109
2016-03-19T20:12:50Z,149.034790,-35.071877,9186.238281,59.669159,0.153002,1.093884
2016-03-19T20:12:51Z,149.036255,-35.071159,9184.535156,59.657948,-0.165904,1.104692
2016-03-19T20:12:52Z,149.037643,-35.070488,9182.794922,59.644604,-0.335878,1.116431
2016-03-19T20:12:53Z,149.039185,-35.069733,9180.686523,59.612732,-0.419454,1.131460
2016-03-19T20:12:54Z,149.040634,-35.069027,9178.593750,59.588978,-0.408063,1.147374
2016-03-19T20:12:55Z,149.042084,-35.068321,9176.378906,59.563972,-0.348571,1.165160
2016-03-19T20:12:56Z,149.043472,-35.067638,9174.151367,59.581070,0.837856,1.184045
2016-03-19T20:12:57Z,149.044937,-35.066921,9171.724609,59.822952,4.409166,1.203587
2016-03-19T20:12:58Z,149.046356,-35.066242,9169.269531,60.362846,9.425817,1.217753
2016-03-19T20:12:59Z,149.047821,-35.065552,9166.476562,61.327377,15.472362,1.224307
2016-03-19T20:13:00Z,149.048950,-35.065037,9164.035156,62.299046,19.069576,1.228521
2016-03-19T20:13:01Z,149.050430,-35.064392,9160.332031,63.801319,22.204504,1.213372
2016-03-19T20:13:02Z,149.051895,-35.063793,9156.066406,65.410072,24.087944,1.176373
2016-03-19T20:13:03Z,149.053360,-35.063236,9151.067383,67.118011,25.178394,1.122242
2016-03-19T20:13:04Z,149.054672,-35.062771,9146.003906,68.657532,25.704346,1.063186
2016-03-19T20:13:05Z,149.056198,-35.062275,9139.351562,70.464897,25.985678,0.983724
2016-03-19T20:13:06Z,149.057709,-35.061832,9131.968750,72.234642,26.050886,0.895821
2016-03-19T20:13:07Z,149.059219,-35.061428,9123.708008,73.999069,25.999502,0.799154
2016-03-19T20:13:08Z,149.060730,-35.061062,9114.460938,75.761642,25.888885,0.694820
2016-03-19T20:13:09Z,149.061935,-35.060802,9106.529297,77.137184,25.784529,0.608779
2016-03-19T20:13:10Z,149.063599,-35.060486,9094.551758,79.026245,25.637562,0.485296
2016-03-19T20:13:11Z,149.065140,-35.060234,9082.402344,80.764015,25.510223,0.367121
2016-03-19T20:13:12Z,149.066452,-35.060047,9071.115234,82.252327,25.413046,0.264084
2016-03-19T20:13:13Z,149.068039,-35.059860,9056.625977,84.022102,25.312971,0.139295
2016-03-19T20:13:14Z,149.069626,-35.059719,9041.003906,85.789635,25.149879,0.014350
2016-03-19T20:13:15Z,149.071121,-35.059620,9025.304688,87.382141,24.000509,-0.095033
2016-03-19T20:13:16Z,149.072754,-35.059551,9007.161133,88.947960,21.631769,-0.206080
2016-03-19T20:13:17Z,149.074341,-35.059517,8988.660156,90.248512,18.609196,-0.305748
2016-03-19T20:13:18Z,149.075897,-35.059517,8969.903320,91.290283,15.213465,-0.398251
2016-03-19T20:13:19Z,149.077438,-35.059536,8950.612305,92.080742,11.688264,-0.489109
2016-03-19T20:13:20Z,149.079041,-35.059574,8929.995117,92.670181,8.219568,-0.583841
2016-03-19T20:13:21Z,149.080597,-35.059628,8909.409180,93.033791,5.227078,-0.677097
2016-03-19T20:13:22Z,149.082199,-35.059689,8887.526367,93.233971,2.672966,-0.773418
2016-03-19T20:13:23Z,149.083740,-35.059750,8865.696289,93.300041,0.819697,-0.865331
2016-03-19T20:13:24Z,149.085251,-35.059814,8843.540039,93.280113,-0.409164,-0.952566
2016-03-19T20:13:25Z,149.086884,-35.059883,8818.911133,93.208221,-1.132947,-1.041384
2016-03-19T20:13:26Z,149.088379,-35.059944,8795.445312,93.120995,-1.364140,-1.117755
2016-03-19T20:13:27Z,149.089890,-35.060001,8771.249023,93.039352,-1.280581,-1.188249
2016-03-19T20:13:28Z,149.091537,-35.060066,8744.212891,92.968262,-0.970822,-1.258068
2016-03-19T20:13:29Z,149.093033,-35.060120,8719.084961,92.930534,-0.591749,-1.315395
2016-03-19T20:13:30Z,149.094574,-35.060177,8692.837891,92.917236,-0.187236,-1.368092
2016-03-19T20:13:31Z,149.096207,-35.060234,8664.553711,92.930885,0.195311,-1.417446
2016-03-19T20:13:32Z,149.097778,-35.060291,8636.762695,92.965042,0.490587,-1.459099
2016-03-19T20:13:33Z,149.099319,-35.060349,8609.269531,93.012627,0.689754,-1.494352
2016-03-19T20:13:34Z,149.100647,-35.060398,8585.443359,93.055794,0.814542,-1.521770
2016-03-19T20:13:35Z,149.102158,-35.060455,8557.993164,93.140022,1.024949,-1.548967
2016-03-19T20:13:36Z,149.103683,-35.060516,8530.043945,93.216934,1.281643,-1.570170
2016-03-19T20:13:37Z,149.105286,-35.060581,8500.492188,93.328186,1.508893,-1.587174
2016-03-19T20:13:38Z,149.106857,-35.060646,8471.641602,93.442650,1.638145,-1.599263
2016-03-19T20:13:39Z,149.108292,-35.060707,8445.115234,93.548195,1.665246,-1.606683
2016-03-19T20:13:40Z,149.109879,-35.060780,8415.556641,93.666176,1.601955,-1.611260
2016-03-19T20:13:41Z,149.111389,-35.060848,8387.636719,93.764732,1.473127,-1.612200
2016-03-19T20:13:42Z,149.112946,-35.060925,8358.733398,93.859459,1.290885,-1.610122
2016-03-19T20:13:43Z,149.114502,-35.061001,8330.041016,93.936462,1.089640,-1.605078
2016-03-19T20:13:44Z,149.116058,-35.061077,8301.139648,94.002251,0.883757,-1.597456
2016-03-19T20:13:45Z,149.117584,-35.061157,8273.244141,94.052734,0.703347,-1.587824
2016-03-19T20:13:46Z,149.119064,-35.061234,8246.046875,94.091621,0.548114,-1.576684
2016-03-19T20:13:47Z,149.120682,-35.061317,8216.595703,94.125565,0.418713,-1.562891
2016-03-19T20:13:48Z,149.122238,-35.061398,8188.251465,94.150421,0.323599,-1.547869
2016-03-19T20:13:49Z,149.123795,-35.061481,8160.021484,94.172066,0.261526,-1.531589
2016-03-19T20:13:50Z,149.125381,-35.061565,8131.681152,94.190033,0.224671,-1.514056
2016-03-19T20:13:51Z,149.126892,-35.061646,8104.802246,94.206825,0.209136,-1.496523
2016-03-19T20:13:52Z,149.128448,-35.061729,8077.056152,94.223244,0.204957,-1.477742
2016-03-19T20:13:53Z,149.129684,-35.061798,8055.274414,94.236824,0.207323,-1.462564
2016-03-19T20:13:54Z,149.131287,-35.061882,8027.122559,94.254257,0.215057,-1.442846
2016-03-19T20:13:55Z,149.132828,-35.061966,8000.351562,94.271843,0.221681,-1.423783
2016-03-19T20:13:56Z,149.134323,-35.062050,7974.369629,94.289413,0.230296,-1.405327
2016-03-19T20:13:57Z,149.135956,-35.062138,7946.394531,94.308670,0.233695,-1.385407
2016-03-19T20:13:58Z,149.137527,-35.062222,7919.565430,94.327698,0.235575,-1.366484
2016-03-19T20:13:59Z,149.139069,-35.062309,7893.421387,94.345665,0.232889,-1.348417
2016-03-19T20:14:00Z,149.140564,-35.062389,7868.246094,94.363533,0.229948,-1.331444
2016-03-19T20:14:01Z,149.142181,-35.062481,7841.092773,94.381645,0.223066,-1.313605
2016-03-19T20:14:02Z,149.143707,-35.062565,7815.608887,94.399063,0.215904,-1.297459
2016-03-19T20:14:03Z,149.145218,-35.062649,7790.542480,94.415054,0.209431,-1.282203
2016-03-19T20:14:04Z,149.146835,-35.062740,7763.890625,94.432312,0.201932,-1.266733
2016-03-19T20:14:05Z,149.148392,-35.062828,7738.295898,94.447792,0.244152,-1.252653
2016-03-19T20:14:06Z,149.149902,-35.062912,7713.700195,94.547096,1.987822,-1.240332
2016-03-19T20:14:07Z,149.151428,-35.063004,7688.774902,94.916405,5.860218,-1.232041
2016-03-19T20:14:08Z,149.152985,-35.063103,7663.414062,95.651443,11.240956,-1.233574
2016-03-19T20:14:09Z,149.154541,-35.063221,7637.959473,96.808624,16.953518,-1.248103
2016-03-19T20:14:10Z,149.156067,-35.063358,7612.378418,98.238876,20.750872,-1.267900
2016-03-19T20:14:11Z,149.157562,-35.063526,7587.013672,99.848145,23.090166,-1.284178
2016-03-19T20:14:12Z,149.159119,-35.063740,7559.920410,101.656883,24.562136,-1.294854
2016-03-19T20:14:13Z,149.160629,-35.063988,7532.905273,103.510544,25.363228,-1.303206
2016-03-19T20:14:14Z,149.162155,-35.064274,7504.948730,105.405556,25.748280,-1.337291
2016-03-19T20:14:15Z,149.163605,-35.064594,7477.119141,107.255554,25.882652,-1.387122
2016-03-19T20:14:16Z,149.165085,-35.064960,7448.161133,109.141312,25.870796,-1.444785
2016-03-19T20:14:17Z,149.166534,-35.065361,7418.766602,111.051651,25.783951,-1.421555
2016-03-19T20:14:18Z,149.168045,-35.065826,7387.880371,113.220375,25.660433,-1.059791
2016-03-19T20:14:19Z,149.169449,-35.066311,7360.515625,115.371803,25.551838,-0.518416
2016-03-19T20:14:20Z,149.170822,-35.066830,7336.696777,117.470070,25.460491,-0.035296
2016-03-19T20:14:21Z,149.172165,-35.067387,7316.358887,119.529175,25.384930,0.377584
2016-03-19T20:14:22Z,149.173508,-35.067997,7298.820312,121.596184,25.322422,0.726686
2016-03-19T20:14:23Z,149.174759,-35.068619,7284.532227,123.567688,25.273958,0.999218
2016-03-19T20:14:24Z,149.176025,-35.069298,7272.039551,125.575928,25.234394,1.218537
2016-03-19T20:14:25Z,149.177277,-35.070015,7261.188477,127.588707,25.202440,1.384874
2016-03-19T20:14:26Z,149.178482,-35.070763,7251.672852,129.578354,25.177261,1.501817
2016-03-19T20:14:27Z,149.179626,-35.071533,7243.120605,131.531128,25.157030,1.575518
2016-03-19T20:14:28Z,149.180695,-35.072292,7235.418945,133.381363,25.141768,1.612768
2016-03-19T20:14:29Z,149.181793,-35.073135,7227.278809,135.368958,25.127987,1.622291
2016-03-19T20:14:30Z,149.182800,-35.073967,7219.378418,137.267807,25.117384,1.605944
2016-03-19T20:14:31Z,149.183838,-35.074875,7210.649414,139.278885,25.107109,1.566511
2016-03-19T20:14:32Z,149.184753,-35.075733,7202.109863,141.134323,25.099009,1.513424
2016-03-19T20:14:33Z,149.185699,-35.076687,7192.178711,143.144852,25.090660,1.439873
2016-03-19T20:14:34Z,149.186539,-35.077599,7182.158203,145.023987,25.082796,1.358947
2016-03-19T20:14:35Z,149.187363,-35.078556,7170.955566,146.969162,25.075634,1.265383
2016-03-19T20:14:36Z,149.188141,-35.079521,7159.373535,148.904297,25.071676,1.189762
2016-03-19T20:14:37Z,149.188858,-35.080494,7147.822266,150.832153,25.069506,1.147366
2016-03-19T20:14:38Z,149.189575,-35.081547,7135.238281,152.895996,25.066095,1.107973
2016-03-19T20:14:39Z,149.190216,-35.082584,7122.516602,154.887955,25.061134,1.052992
2016-03-19T20:14:40Z,149.190796,-35.083580,7109.851074,156.771896,25.056734,0.987496
2016-03-19T20:14:41Z,149.191360,-35.084667,7095.448242,158.810013,25.053520,0.908700
2016-03-19T20:14:42Z,149.191864,-35.085720,7080.988770,160.758484,25.049992,0.828774
2016-03-19T20:14:43Z,149.192322,-35.086792,7065.722168,162.722061,25.045246,0.744807
2016-03-19T20:14:44Z,149.192734,-35.087887,7049.490234,164.683411,24.345987,0.662901
2016-03-19T20:14:45Z,149.193100,-35.088993,7032.623535,166.445496,22.492830,0.590519
2016-03-19T20:14:46Z,149.193420,-35.090069,7015.774414,167.961212,20.000608,0.529295
2016-03-19T20:14:47Z,149.193710,-35.091194,6997.903320,169.274216,17.010477,0.470442
2016-03-19T20:14:48Z,149.193954,-35.092323,6979.760254,170.338089,13.854660,0.413026
2016-03-19T20:14:49Z,149.194183,-35.093399,6962.259277,171.118652,10.919264,0.355884
2016-03-19T20:14:50Z,149.194397,-35.094555,6943.187012,171.739777,8.029589,0.291054
2016-03-19T20:14:51Z,149.194580,-35.095646,6924.915039,172.143387,5.674567,0.225053
2016-03-19T20:14:52Z,149.194748,-35.096760,6905.881836,172.412109,3.722330,0.153382
2016-03-19T20:14:53Z,149.194931,-35.097893,6886.065918,172.574493,2.242005,0.078300
2016-03-19T20:14:54Z,149.195099,-35.099033,6865.603027,172.663620,1.426073,0.002717
2016-03-19T20:14:55Z,149.195267,-35.100155,6844.867676,172.793732,1.073341,-0.070127
2016-03-19T20:14:56Z,149.195419,-35.101212,6824.834961,172.716431,-0.452423,-0.135472
2016-03-19T20:14:57Z,149.195587,-35.102367,6802.404297,172.588318,-1.822904,-0.203184
2016-03-19T20:14:58Z,149.195740,-35.103451,6780.846680,172.375290,-2.452213,-0.262451
2016-03-19T20:14:59Z,149.195923,-35.104591,6757.668457,172.187897,-2.456607,-0.188931
2016-03-19T20:15:00Z,149.196091,-35.105652,6735.971191,172.018555,-2.003295,-0.034636
2016-03-19T20:15:01Z,149.196259,-35.106766,6713.586426,171.931061,-1.240258,0.126564
2016-03-19T20:15:02Z,149.196442,-35.107925,6690.975098,171.896286,-0.356532,0.263183
2016-03-19T20:15:03Z,149.196625,-35.109035,6670.077637,171.942551,0.433125,0.368798
2016-03-19T20:15:04Z,149.196808,-35.110096,6650.685059,172.023972,1.061508,0.444909
2016-03-19T20:15:05Z,149.196976,-35.111202,6630.906738,172.154083,1.556820,0.497925
2016-03-19T20:15:06Z,149.197159,-35.112301,6611.516602,172.301956,1.886561,0.530875
2016-03-19T20:15:07Z,149.197327,-35.113392,6592.410645,172.466385,2.071455,0.548166
2016-03-19T20:15:08Z,149.197495,-35.114502,6573.087402,172.633972,2.138467,0.553021
2016-03-19T20:15:09Z,149.197647,-35.115555,6554.678223,172.789597,2.044413,0.548036
2016-03-19T20:15:10Z,149.197800,-35.116661,6535.208984,172.934540,1.903045,0.534551
2016-03-19T20:15:11Z,149.197952,-35.117752,6515.854004,173.066666,1.359576,0.514742
2016-03-19T20:15:12Z,149.198105,-35.118855,6496.157715,172.945679,-1.268597,0.492083
2016-03-19T20:15:13Z,149.198257,-35.119930,6476.937500,172.630051,-3.571734,0.457201
2016-03-19T20:15:14Z,149.198425,-35.121033,6457.322266,172.224655,-4.842568,0.411331
2016-03-19T20:15:15Z,149.198578,-35.122063,6438.969238,171.827927,-5.141878,0.357352
2016-03-19T20:15:16Z,149.198761,-35.123158,6419.263184,171.445526,-4.721398,0.292772
2016-03-19T20:15:17Z,149.198944,-35.124229,6399.570312,171.146072,-3.830698,0.220037
2016-03-19T20:15:18Z,149.199127,-35.125309,6379.180176,170.935562,-2.679984,0.139120
2016-03-19T20:15:19Z,149.199326,-35.126369,6358.552734,170.825348,-1.502139,0.056337
2016-03-19T20:15:20Z,149.199509,-35.127399,6337.808105,170.796463,-0.455753,-0.025796
2016-03-19T20:15:21Z,149.199707,-35.128468,6315.677246,170.835999,0.426576,-0.109923
2016-03-19T20:15:22Z,149.199921,-35.129547,6292.632812,170.925964,1.081346,-0.192581
2016-03-19T20:15:23Z,149.200104,-35.130604,6269.381348,171.047638,1.498715,-0.270759
2016-03-19T20:15:24Z,149.200302,-35.131664,6245.480469,171.185287,1.724652,-0.345399
2016-03-19T20:15:25Z,149.200485,-35.132721,6221.031250,171.328171,1.797870,-0.416234
2016-03-19T20:15:26Z,149.200668,-35.133785,6195.831543,171.468384,1.762274,-0.483605
2016-03-19T20:15:27Z,149.200851,-35.134842,6170.271484,171.598785,1.656556,-0.546593
2016-03-19T20:15:28Z,149.201035,-35.135860,6145.318359,171.713257,1.520893,-0.599625
2016-03-19T20:15:29Z,149.201202,-35.136936,6118.666016,171.822113,1.366102,-0.644594
2016-03-19T20:15:30Z,149.201370,-35.137936,6093.603516,171.912598,1.227714,-0.680659
2016-03-19T20:15:31Z,149.201553,-35.139030,6065.979492,172.000931,1.094749,-0.715304
2016-03-19T20:15:32Z,149.201706,-35.140030,6040.457031,172.074112,0.994679,-0.743938
2016-03-19T20:15:33Z,149.201874,-35.141083,6013.355469,172.145035,0.914244,-0.770675
2016-03-19T20:15:34Z,149.202042,-35.142170,5985.264648,172.213562,0.854765,-0.795090
2016-03-19T20:15:35Z,149.202209,-35.143208,5958.312500,172.223587,-0.403439,-0.815525
2016-03-19T20:15:36Z,149.202362,-35.144245,5931.221680,171.975815,-2.314005,-0.834073
2016-03-19T20:15:37Z,149.202530,-35.145294,5903.645996,171.702682,-3.558300,-0.850850
2016-03-19T20:15:38Z,149.202713,-35.146339,5876.032715,171.341156,-4.049921,-0.864844
2016-03-19T20:15:39Z,149.202896,-35.147408,5847.680664,171.029968,-3.906125,-0.875748
2016-03-19T20:15:40Z,149.203079,-35.148476,5819.281250,170.740952,-3.319563,-0.883272
2016-03-19T20:15:41Z,149.203278,-35.149487,5792.356445,170.555908,-2.528134,-0.887933
2016-03-19T20:15:42Z,149.203476,-35.150551,5763.999023,170.418350,-1.615154,-0.890674
2016-03-19T20:15:43Z,149.203674,-35.151585,5736.462891,170.366730,-0.770021,-0.891563
2016-03-19T20:15:44Z,149.203873,-35.152641,5708.236328,170.362854,-0.038168,-0.891064
2016-03-19T20:15:45Z,149.204086,-35.153679,5680.617188,170.409912,0.508743,-0.889291
2016-03-19T20:15:46Z,149.204285,-35.154739,5652.440430,170.482254,0.889064,-0.886271
2016-03-19T20:15:47Z,149.204483,-35.155785,5624.719727,170.574158,1.105605,-0.882096
2016-03-19T20:15:48Z,149.204681,-35.156822,5597.224121,170.668762,1.194741,-0.876882
2016-03-19T20:15:49Z,149.204895,-35.157894,5568.835449,170.767044,1.177690,-0.870300
2016-03-19T20:15:50Z,149.205093,-35.158951,5540.997070,170.855225,1.112253,-0.863013
2016-03-19T20:15:51Z,149.205276,-35.159958,5514.497559,170.934082,1.024479,-0.855207
2016-03-19T20:15:52Z,149.205460,-35.161003,5487.173340,171.005569,0.918267,-0.846433
2016-03-19T20:15:53Z,149.205658,-35.162083,5458.872070,171.071487,0.807072,-0.836775
2016-03-19T20:15:54Z,149.205841,-35.163132,5431.538086,171.126633,0.708010,-0.826932
2016-03-19T20:15:55Z,149.206024,-35.164127,5405.760254,171.172943,0.629227,-0.817441
2016-03-19T20:15:56Z,149.206207,-35.165176,5378.569824,171.216568,0.562885,-0.807245
2016-03-19T20:15:57Z,149.206390,-35.166191,5352.425781,171.255264,0.516663,-0.797419
2016-03-19T20:15:58Z,149.206573,-35.167263,5324.794922,171.293442,0.482472,-0.787241
2016-03-19T20:15:59Z,149.206757,-35.168308,5298.042480,171.329239,0.463388,-0.777471
2016-03-19T20:16:00Z,149.206940,-35.169365,5270.978516,171.364655,0.452838,-0.767905
2016-03-19T20:16:01Z,149.207123,-35.170425,5243.963379,171.400040,0.449097,-0.758527
2016-03-19T20:16:02Z,149.207306,-35.171448,5218.009766,171.434128,0.449319,-0.747568
2016-03-19T20:16:03Z,149.207474,-35.172501,5191.746094,171.469650,0.449991,-0.718336
2016-03-19T20:16:04Z,149.207657,-35.173557,5165.674316,171.505066,0.449205,-0.685497
2016-03-19T20:16:05Z,149.207840,-35.174610,5139.650879,171.536179,0.399263,-0.668916
2016-03-19T20:16:06Z,149.208008,-35.175659,5113.725098,171.565033,0.379377,-0.664840
2016-03-19T20:16:07Z,149.208191,-35.176662,5088.851074,171.592361,0.375242,-0.672677
2016-03-19T20:16:08Z,149.208359,-35.177727,5062.402344,171.621689,0.379229,-0.695042
2016-03-19T20:16:09Z,149.208542,-35.178791,5035.763672,171.652481,0.385796,-0.666907
2016-03-19T20:16:10Z,149.208710,-35.179790,5010.885742,171.682419,0.390398,-0.473178
2016-03-19T20:16:11Z,149.208878,-35.180855,4985.084961,171.723999,0.899062,-0.319386
2016-03-19T20:16:12Z,149.209045,-35.181881,4961.056641,172.024597,3.719444,-0.215606
2016-03-19T20:16:13Z,149.209213,-35.182926,4937.128418,172.762802,8.493686,-0.156478
2016-03-19T20:16:14Z,149.209366,-35.183968,4913.615723,174.010315,14.385073,-0.146976
2016-03-19T20:16:15Z,149.209473,-35.184944,4891.730957,175.624603,19.045687,-0.170681
2016-03-19T20:16:16Z,149.209549,-35.185970,4868.800293,177.526550,21.996941,-0.223707
2016-03-19T20:16:17Z,149.209595,-35.187023,4845.212402,179.605804,22.738453,-0.280902
2016-03-19T20:16:18Z,149.209595,-35.188049,4822.502441,181.473679,21.637917,-0.321410
2016-03-19T20:16:19Z,149.209549,-35.189072,4799.982910,183.163757,19.350832,-0.348532
2016-03-19T20:16:20Z,149.209457,-35.190125,4776.766113,184.587173,16.190771,-0.354170
2016-03-19T20:16:21Z,149.209351,-35.191139,4754.185059,185.696091,12.693254,-0.246817
2016-03-19T20:16:22Z,149.209213,-35.192112,4732.716797,186.418854,9.362552,-0.319306
2016-03-19T20:16:23Z,149.209045,-35.193111,4710.365234,186.929184,6.205101,-0.419128
2016-03-19T20:16:24Z,149.208878,-35.194122,4687.362793,187.204681,3.465874,-0.522340
2016-03-19T20:16:25Z,149.208710,-35.195129,4663.754883,187.306992,1.304451,-0.629014
2016-03-19T20:16:26Z,149.208527,-35.196129,4639.611328,187.276566,-0.213387,-0.735453
2016-03-19T20:16:27Z,149.208344,-35.197140,4614.339355,187.171951,-1.153068,-0.840979
2016-03-19T20:16:28Z,149.208176,-35.198120,4589.008301,187.031128,-1.586563,-0.938983
2016-03-19T20:16:29Z,149.208008,-35.199116,4562.580078,186.886536,-1.656509,-1.033329
2016-03-19T20:16:30Z,149.207840,-35.200085,4536.079590,186.758972,-1.480129,-1.120092
2016-03-19T20:16:31Z,149.207672,-35.201073,4508.541016,186.659027,-1.157172,-1.202173
2016-03-19T20:16:32Z,149.207504,-35.202061,4480.281250,186.590698,-0.771590,-1.279077
2016-03-19T20:16:33Z,149.207352,-35.203033,4451.826172,186.556335,-0.396583,-1.349977
2016-03-19T20:16:34Z,149.207184,-35.203999,4423.145996,186.548950,-0.069159,-1.415538
2016-03-19T20:16:35Z,149.207031,-35.204979,4393.510254,186.564301,0.195631,-1.477495
2016-03-19T20:16:36Z,149.206863,-35.206009,4361.936523,186.597260,0.395861,-1.537735
2016-03-19T20:16:37Z,149.206696,-35.206989,4331.419922,186.639252,0.514988,-1.590532
2016-03-19T20:16:38Z,149.206543,-35.207958,4300.948242,186.685455,0.575323,-1.638354
2016-03-19T20:16:39Z,149.206375,-35.208935,4269.887695,186.733231,0.592053,-1.682384
2016-03-19T20:16:40Z,149.206207,-35.209949,4237.402344,186.781479,0.575118,-1.718269
2016-03-19T20:16:41Z,149.206039,-35.210896,4206.926270,186.823212,0.684934,-1.743116
2016-03-19T20:16:42Z,149.205872,-35.211887,4174.770996,187.020859,2.612699,-1.767265
2016-03-19T20:16:43Z,149.205704,-35.212860,4143.222656,187.345856,3.265837,-1.791179
2016-03-19T20:16:44Z,149.205536,-35.213829,4111.568359,187.757370,6.073984,-1.665836
2016-03-19T20:16:45Z,149.205338,-35.214806,4079.947510,188.624878,8.390578,-1.781924
2016-03-19T20:16:46Z,149.205139,-35.215771,4048.365479,189.187805,6.164323,-1.861825
2016-03-19T20:16:47Z,149.204926,-35.216770,4015.453369,189.365158,3.642003,-1.642933
2016-03-19T20:16:48Z,149.204712,-35.217720,3984.646240,189.729279,3.291286,-1.787675
2016-03-19T20:16:49Z,149.204468,-35.218708,3952.290771,189.935577,3.374589,-2.167335
2016-03-19T20:16:50Z,149.204239,-35.219669,3918.008789,190.096176,2.202347,-3.664052
2016-03-19T20:16:51Z,149.204010,-35.220631,3878.464111,190.271667,2.093480,-2.913334
2016-03-19T20:16:52Z,149.203766,-35.221592,3838.641602,190.467361,2.133750,-2.971571
2016-03-19T20:16:53Z,149.203537,-35.222542,3799.108887,190.626694,2.170442,-3.148941
2016-03-19T20:16:54Z,149.203278,-35.223518,3757.787598,190.823730,2.178473,-3.165797
2016-03-19T20:16:55Z,149.203033,-35.224480,3716.979736,190.918243,1.329998,-3.188204
2016-03-19T20:16:56Z,149.202774,-35.225445,3675.636963,191.016174,1.213858,-3.212078
2016-03-19T20:16:57Z,149.202515,-35.226448,3632.917480,191.127655,1.280904,-3.028268
2016-03-19T20:16:58Z,149.202271,-35.227360,3594.637451,191.232239,1.292522,-2.930079
2016-03-19T20:16:59Z,149.201996,-35.228378,3553.538818,191.353668,1.352214,-2.698696
2016-03-19T20:17:00Z,149.201736,-35.229321,3517.971924,191.467789,1.380579,-2.631032
2016-03-19T20:17:01Z,149.201462,-35.230278,3483.889893,191.577484,1.431858,-2.888421
2016-03-19T20:17:02Z,149.201187,-35.231274,3448.719482,191.683029,1.257745,-3.110661
2016-03-19T20:17:03Z,149.200928,-35.232212,3417.322266,191.758331,0.407173,-2.340587
2016-03-19T20:17:04Z,149.200653,-35.233181,3389.465332,191.743088,0.206824,-2.704894
2016-03-19T20:17:05Z,149.200378,-35.234127,3364.838135,191.783768,0.233218,-2.100757
2016-03-19T20:17:06Z,149.200104,-35.235092,3342.906982,191.786133,0.273622,-2.564818
2016-03-19T20:17:07Z,149.199844,-35.236015,3321.696533,191.817154,-0.036359,-2.408904
2016-03-19T20:17:08Z,149.199570,-35.236973,3300.024902,191.749420,-0.842964,-2.437138
2016-03-19T20:17:09Z,149.199310,-35.237888,3278.810303,191.675003,-1.059797,-2.827839
2016-03-19T20:17:10Z,149.199066,-35.238770,3257.151855,191.577682,-1.032946,-2.713012
2016-03-19T20:17:11Z,149.198807,-35.239700,3233.714600,191.490112,-1.125101,-3.091874
2016-03-19T20:17:12Z,149.198547,-35.240601,3209.185059,191.384460,-1.559938,-3.677065
2016-03-19T20:17:13Z,149.198288,-35.241547,3180.520264,191.214066,-1.913399,-3.835721
2016-03-19T20:17:14Z,149.198044,-35.242451,3150.872803,191.054214,-2.159854,-4.186742
2016-03-19T20:17:15Z,149.197800,-35.243359,3118.938232,190.851562,-1.673895,-4.564584
2016-03-19T20:17:16Z,149.197571,-35.244263,3085.324951,190.794128,-0.334244,-4.285350
2016-03-19T20:17:17Z,149.197327,-35.245186,3050.694092,190.769699,-0.107604,-4.486664
2016-03-19T20:17:18Z,149.197098,-35.246044,3017.913086,190.758179,-0.451124,-4.368218
2016-03-19T20:17:19Z,149.196838,-35.247005,2981.258301,190.611237,-1.482442,-4.065571
2016-03-19T20:17:20Z,149.196609,-35.247906,2947.359375,190.478409,-1.607134,-4.314656
2016-03-19T20:17:21Z,149.196381,-35.248791,2913.840088,190.297256,-2.328814,-3.921088
2016-03-19T20:17:22Z,149.196152,-35.249691,2881.111572,190.059158,-2.514845,-4.399945
2016-03-19T20:17:23Z,149.195938,-35.250580,2848.708496,189.858856,-2.681924,-4.807402
2016-03-19T20:17:24Z,149.195724,-35.251499,2816.253662,189.569687,-2.978248,-4.755563
2016-03-19T20:17:25Z,149.195511,-35.252392,2786.206299,189.268433,-4.916339,-4.799963
2016-03-19T20:17:26Z,149.195312,-35.253273,2759.161621,188.668381,-7.040035,-4.374156
2016-03-19T20:17:27Z,149.195129,-35.254135,2736.960938,188.000824,-7.540662,-4.459136
2016-03-19T20:17:28Z,149.194962,-35.255005,2717.444336,187.274689,-7.600089,-4.417462
2016-03-19T20:17:29Z,149.194809,-35.255882,2699.432617,186.543259,-7.640993,-4.568070
2016-03-19T20:17:30Z,149.194687,-35.256737,2682.018555,185.829391,-8.331537,-4.796882
2016-03-19T20:17:31Z,149.194565,-35.257584,2663.846680,185.053864,-8.848280,-5.079520
2016-03-19T20:17:32Z,149.194458,-35.258415,2644.421143,184.168167,-9.054758,-5.188335
2016-03-19T20:17:33Z,149.194382,-35.259258,2623.482422,183.243469,-10.483150,-5.385884
2016-03-19T20:17:34Z,149.194305,-35.260090,2601.175293,182.139084,-10.024977,-5.509135
2016-03-19T20:17:35Z,149.194260,-35.260887,2578.659180,181.137863,-9.075524,-5.732514
2016-03-19T20:17:36Z,149.194229,-35.261684,2554.498779,180.237411,-7.540804,-5.582415
2016-03-19T20:17:37Z,149.194214,-35.262478,2529.745361,179.433868,-5.693088,-5.632330
